datetime,close,volume
2025-06-03T13:07:00+0530,6399.2,0
2025-06-03T13:08:00+0530,6407.8,0
2025-06-03T13:09:00+0530,6404.25,0
2025-06-03T13:10:00+0530,6399.7,0
2025-06-03T13:11:00+0530,6402.4,0
2025-06-03T13:12:00+0530,6405.75,0
2025-06-03T13:13:00+0530,6409.6,0
2025-06-03T13:14:00+0530,6410.05,0
2025-06-03T13:15:00+0530,6407.7,0
2025-06-03T13:16:00+0530,6403.65,0
2025-06-03T13:17:00+0530,6405.95,0
2025-06-03T13:18:00+0530,6407.3,0
2025-06-03T13:19:00+0530,6406.65,0
2025-06-03T13:20:00+0530,6407.7,0
2025-06-03T13:21:00+0530,6409.25,0
2025-06-03T13:22:00+0530,6408.25,0
2025-06-03T13:23:00+0530,6404.75,0
2025-06-03T13:24:00+0530,6404.85,0
2025-06-03T13:25:00+0530,6403.4,0
2025-06-03T13:26:00+0530,6403.65,0
2025-06-03T13:27:00+0530,6406.05,0
2025-06-03T13:28:00+0530,6406.25,0
2025-06-03T13:29:00+0530,6405.55,0
2025-06-03T13:30:00+0530,6409.35,0
2025-06-03T13:31:00+0530,6410.05,0
2025-06-03T13:32:00+0530,6411.6,0
2025-06-03T13:33:00+0530,6410.25,0
2025-06-03T13:34:00+0530,6410.4,0
2025-06-03T13:35:00+0530,6410.5,0
2025-06-03T13:36:00+0530,6409.5,0
2025-06-03T13:37:00+0530,6409.4,0
2025-06-03T13:38:00+0530,6409.7,0
2025-06-03T13:39:00+0530,6409.3,0
2025-06-03T13:40:00+0530,6410.95,0
2025-06-03T13:41:00+0530,6410.45,0
2025-06-03T13:42:00+0530,6407.25,0
2025-06-03T13:43:00+0530,6408.35,0
2025-06-03T13:44:00+0530,6407.0,0
2025-06-03T13:45:00+0530,6408.45,0
2025-06-03T13:46:00+0530,6409.7,0
2025-06-03T13:47:00+0530,6409.5,0
2025-06-03T13:48:00+0530,6406.15,0
2025-06-03T13:49:00+0530,6403.3,0
2025-06-03T13:50:00+0530,6404.8,0
2025-06-03T13:51:00+0530,6404.7,0
2025-06-03T13:52:00+0530,6404.75,0
2025-06-03T13:53:00+0530,6404.15,0
2025-06-03T13:54:00+0530,6405.7,0
2025-06-03T13:55:00+0530,6406.35,0
2025-06-03T13:56:00+0530,6407.6,0
2025-06-03T13:57:00+0530,6405.3,0
2025-06-03T13:58:00+0530,6406.75,0
2025-06-03T13:59:00+0530,6406.3,0
2025-06-03T14:00:00+0530,6406.6,0
2025-06-03T14:01:00+0530,6405.35,0
2025-06-03T14:02:00+0530,6405.75,0
2025-06-03T14:03:00+0530,6403.85,0
2025-06-03T14:04:00+0530,6403.05,0
2025-06-03T14:05:00+0530,6407.25,0
2025-06-03T14:06:00+0530,6407.2,0
2025-06-03T14:07:00+0530,6407.15,0
2025-06-03T14:08:00+0530,6407.4,0
2025-06-03T14:09:00+0530,6404.95,0
2025-06-03T14:10:00+0530,6404.35,0
2025-06-03T14:11:00+0530,6405.25,0
2025-06-03T14:12:00+0530,6404.45,0
2025-06-03T14:13:00+0530,6404.05,0
2025-06-03T14:14:00+0530,6407.85,0
2025-06-03T14:15:00+0530,6406.85,0
2025-06-03T14:16:00+0530,6407.2,0
2025-06-03T14:17:00+0530,6405.65,0
2025-06-03T14:18:00+0530,6404.5,0
2025-06-03T14:19:00+0530,6405.8,0
2025-06-03T14:20:00+0530,6405.55,0
2025-06-03T14:21:00+0530,6403.45,0
2025-06-03T14:22:00+0530,6403.85,0
2025-06-03T14:23:00+0530,6406.05,0
2025-06-03T14:24:00+0530,6407.35,0
2025-06-03T14:25:00+0530,6406.55,0
2025-06-03T14:26:00+0530,6407.15,0
2025-06-03T14:27:00+0530,6402.35,0
2025-06-03T14:28:00+0530,6403.4,0
2025-06-03T14:29:00+0530,6401.1,0
2025-06-03T14:30:00+0530,6405.2,0
2025-06-03T14:31:00+0530,6404.75,0
2025-06-03T14:32:00+0530,6407.1,0
2025-06-03T14:33:00+0530,6407.6,0
2025-06-03T14:34:00+0530,6408.45,0
2025-06-03T14:35:00+0530,6407.1,0
2025-06-03T14:36:00+0530,6408.45,0
2025-06-03T14:37:00+0530,6409.2,0
2025-06-03T14:38:00+0530,6408.95,0
2025-06-03T14:39:00+0530,6407.85,0
2025-06-03T14:40:00+0530,6404.95,0
2025-06-03T14:41:00+0530,6407.45,0
2025-06-03T14:42:00+0530,6409.1,0
2025-06-03T14:43:00+0530,6408.85,0
2025-06-03T14:44:00+0530,6407.4,0
2025-06-03T14:45:00+0530,6406.25,0
2025-06-03T14:46:00+0530,6407.15,0
2025-06-03T14:47:00+0530,6406.4,0
2025-06-03T14:48:00+0530,6405.75,0
2025-06-03T14:49:00+0530,6405.9,0
2025-06-03T14:50:00+0530,6408.85,0
2025-06-03T14:51:00+0530,6406.75,0
2025-06-03T14:52:00+0530,6406.3,0
2025-06-03T14:53:00+0530,6408.55,0
2025-06-03T14:54:00+0530,6410.25,0
2025-06-03T14:55:00+0530,6408.85,0
2025-06-03T14:56:00+0530,6410.45,0
2025-06-03T14:57:00+0530,6409.3,0
2025-06-03T14:58:00+0530,6410.3,0
2025-06-03T14:59:00+0530,6412.15,0
2025-06-03T15:00:00+0530,6411.1,0
2025-06-03T15:01:00+0530,6411.75,0
2025-06-03T15:02:00+0530,6408.4,0
2025-06-03T15:03:00+0530,6406.5,0
2025-06-03T15:04:00+0530,6406.55,0
2025-06-03T15:05:00+0530,6407.15,0
2025-06-03T15:06:00+0530,6406.8,0
2025-06-03T15:07:00+0530,6406.2,0
2025-06-03T15:08:00+0530,6403.8,0
2025-06-03T15:09:00+0530,6407.5,0
2025-06-03T15:10:00+0530,6407.5,0
2025-06-03T15:11:00+0530,6402.85,0
2025-06-03T15:12:00+0530,6403.3,0
2025-06-03T15:13:00+0530,6404.9,0
2025-06-03T15:14:00+0530,6405.2,0
2025-06-03T15:15:00+0530,6403.25,0
2025-06-03T15:16:00+0530,6404.35,0
2025-06-03T15:17:00+0530,6405.75,0
2025-06-03T15:18:00+0530,6404.3,0
2025-06-03T15:19:00+0530,6402.6,0
2025-06-03T15:20:00+0530,6401.8,0
2025-06-03T15:21:00+0530,6401.95,0
2025-06-03T15:22:00+0530,6399.9,0
2025-06-03T15:23:00+0530,6402.1,0
2025-06-03T15:24:00+0530,6404.15,0
2025-06-03T15:25:00+0530,6404.15,0
2025-06-03T15:26:00+0530,6404.55,0
2025-06-03T15:27:00+0530,6403.95,0
2025-06-03T15:28:00+0530,6404.05,0
2025-06-03T15:29:00+0530,6404.55,0
2025-06-04T09:15:00+0530,6417.95,0
2025-06-04T09:16:00+0530,6414.5,0
2025-06-04T09:17:00+0530,6406.6,0
2025-06-04T09:18:00+0530,6408.5,0
2025-06-04T09:19:00+0530,6406.35,0
2025-06-04T09:20:00+0530,6409.8,0
2025-06-04T09:21:00+0530,6410.55,0
2025-06-04T09:22:00+0530,6410.8,0
2025-06-04T09:23:00+0530,6412.15,0
2025-06-04T09:24:00+0530,6413.45,0
2025-06-04T09:25:00+0530,6412.45,0
2025-06-04T09:26:00+0530,6418.05,0
2025-06-04T09:27:00+0530,6419.9,0
2025-06-04T09:28:00+0530,6416.2,0
2025-06-04T09:29:00+0530,6414.8,0
2025-06-04T09:30:00+0530,6417.4,0
2025-06-04T09:31:00+0530,6419.1,0
2025-06-04T09:32:00+0530,6418.15,0
2025-06-04T09:33:00+0530,6412.75,0
2025-06-04T09:34:00+0530,6415.25,0
2025-06-04T09:35:00+0530,6409.4,0
2025-06-04T09:36:00+0530,6420.45,0
2025-06-04T09:37:00+0530,6419.35,0
2025-06-04T09:38:00+0530,6418.4,0
2025-06-04T09:39:00+0530,6418.75,0
2025-06-04T09:40:00+0530,6415.15,0
2025-06-04T09:41:00+0530,6415.6,0
2025-06-04T09:42:00+0530,6413.4,0
2025-06-04T09:43:00+0530,6413.2,0
2025-06-04T09:44:00+0530,6410.5,0
2025-06-04T09:45:00+0530,6405.55,0
2025-06-04T09:46:00+0530,6411.15,0
2025-06-04T09:47:00+0530,6408.45,0
2025-06-04T09:48:00+0530,6395.6,0
2025-06-04T09:49:00+0530,6396.7,0
2025-06-04T09:50:00+0530,6393.45,0
2025-06-04T09:51:00+0530,6385.5,0
2025-06-04T09:52:00+0530,6393.7,0
2025-06-04T09:53:00+0530,6385.75,0
2025-06-04T09:54:00+0530,6390.35,0
2025-06-04T09:55:00+0530,6398.65,0
2025-06-04T09:56:00+0530,6396.9,0
2025-06-04T09:57:00+0530,6396.25,0
2025-06-04T09:58:00+0530,6401.85,0
2025-06-04T09:59:00+0530,6400.2,0
2025-06-04T10:00:00+0530,6398.25,0
2025-06-04T10:01:00+0530,6397.7,0
2025-06-04T10:02:00+0530,6402.15,0
2025-06-04T10:03:00+0530,6404.05,0
2025-06-04T10:04:00+0530,6402.15,0
2025-06-04T10:05:00+0530,6401.9,0
2025-06-04T10:06:00+0530,6404.35,0
2025-06-04T10:07:00+0530,6407.35,0
2025-06-04T10:08:00+0530,6405.3,0
2025-06-04T10:09:00+0530,6401.8,0
2025-06-04T10:10:00+0530,6405.35,0
2025-06-04T10:11:00+0530,6404.0,0
2025-06-04T10:12:00+0530,6402.8,0
2025-06-04T10:13:00+0530,6400.3,0
2025-06-04T10:14:00+0530,6402.75,0
2025-06-04T10:15:00+0530,6401.9,0
2025-06-04T10:16:00+0530,6399.35,0
2025-06-04T10:17:00+0530,6396.0,0
2025-06-04T10:18:00+0530,6394.3,0
2025-06-04T10:19:00+0530,6397.7,0
2025-06-04T10:20:00+0530,6396.75,0
2025-06-04T10:21:00+0530,6397.75,0
2025-06-04T10:22:00+0530,6397.75,0
2025-06-04T10:23:00+0530,6399.75,0
2025-06-04T10:24:00+0530,6401.55,0
2025-06-04T10:25:00+0530,6399.7,0
2025-06-04T10:26:00+0530,6398.9,0
2025-06-04T10:27:00+0530,6397.35,0
2025-06-04T10:28:00+0530,6393.85,0
2025-06-04T10:29:00+0530,6394.4,0
2025-06-04T10:30:00+0530,6394.35,0
2025-06-04T10:31:00+0530,6396.9,0
2025-06-04T10:32:00+0530,6395.6,0
2025-06-04T10:33:00+0530,6397.15,0
2025-06-04T10:34:00+0530,6399.05,0
2025-06-04T10:35:00+0530,6395.9,0
2025-06-04T10:36:00+0530,6393.4,0
2025-06-04T10:37:00+0530,6394.9,0
2025-06-04T10:38:00+0530,6397.1,0
2025-06-04T10:39:00+0530,6397.6,0
2025-06-04T10:40:00+0530,6401.25,0
2025-06-04T10:41:00+0530,6396.9,0
2025-06-04T10:42:00+0530,6397.85,0
2025-06-04T10:43:00+0530,6398.45,0
2025-06-04T10:44:00+0530,6397.6,0
2025-06-04T10:45:00+0530,6396.8,0
2025-06-04T10:46:00+0530,6397.25,0
2025-06-04T10:47:00+0530,6396.1,0
2025-06-04T10:48:00+0530,6392.3,0
2025-06-04T10:49:00+0530,6388.6,0
2025-06-04T10:50:00+0530,6388.45,0
2025-06-04T10:51:00+0530,6390.55,0
2025-06-04T10:52:00+0530,6388.55,0
2025-06-04T10:53:00+0530,6388.85,0
2025-06-04T10:54:00+0530,6389.6,0
2025-06-04T10:55:00+0530,6392.85,0
2025-06-04T10:56:00+0530,6393.75,0
2025-06-04T10:57:00+0530,6395.9,0
2025-06-04T10:58:00+0530,6397.2,0
2025-06-04T10:59:00+0530,6400.05,0
2025-06-04T11:00:00+0530,6401.75,0
2025-06-04T11:01:00+0530,6401.6,0
2025-06-04T11:02:00+0530,6402.65,0
2025-06-04T11:03:00+0530,6401.75,0
2025-06-04T11:04:00+0530,6397.75,0
2025-06-04T11:05:00+0530,6400.5,0
2025-06-04T11:06:00+0530,6402.3,0
2025-06-04T11:07:00+0530,6401.25,0
2025-06-04T11:08:00+0530,6402.9,0
2025-06-04T11:09:00+0530,6402.05,0
2025-06-04T11:10:00+0530,6402.35,0
2025-06-04T11:11:00+0530,6402.05,0
2025-06-04T11:12:00+0530,6402.95,0
2025-06-04T11:13:00+0530,6399.4,0
2025-06-04T11:14:00+0530,6398.7,0
2025-06-04T11:15:00+0530,6399.1,0
2025-06-04T11:16:00+0530,6395.85,0
2025-06-04T11:17:00+0530,6396.2,0
2025-06-04T11:18:00+0530,6394.7,0
2025-06-04T11:19:00+0530,6398.95,0
2025-06-04T11:20:00+0530,6397.95,0
2025-06-04T11:21:00+0530,6396.95,0
2025-06-04T11:22:00+0530,6399.45,0
2025-06-04T11:23:00+0530,6400.7,0
2025-06-04T11:24:00+0530,6399.6,0
2025-06-04T11:25:00+0530,6399.15,0
2025-06-04T11:26:00+0530,6398.6,0
2025-06-04T11:27:00+0530,6398.2,0
2025-06-04T11:28:00+0530,6397.95,0
2025-06-04T11:29:00+0530,6397.5,0
2025-06-04T11:30:00+0530,6397.9,0
2025-06-04T11:31:00+0530,6402.25,0
2025-06-04T11:32:00+0530,6402.4,0
2025-06-04T11:33:00+0530,6403.35,0
2025-06-04T11:34:00+0530,6403.05,0
2025-06-04T11:35:00+0530,6404.3,0
2025-06-04T11:36:00+0530,6408.35,0
2025-06-04T11:37:00+0530,6406.9,0
2025-06-04T11:38:00+0530,6406.55,0
2025-06-04T11:39:00+0530,6409.05,0
2025-06-04T11:40:00+0530,6409.9,0
2025-06-04T11:41:00+0530,6410.15,0
2025-06-04T11:42:00+0530,6408.4,0
2025-06-04T11:43:00+0530,6411.45,0
2025-06-04T11:44:00+0530,6410.3,0
2025-06-04T11:45:00+0530,6410.9,0
2025-06-04T11:46:00+0530,6410.9,0
2025-06-04T11:47:00+0530,6410.35,0
2025-06-04T11:48:00+0530,6410.55,0
2025-06-04T11:49:00+0530,6412.6,0
2025-06-04T11:50:00+0530,6412.9,0
2025-06-04T11:51:00+0530,6416.1,0
2025-06-04T11:52:00+0530,6415.7,0
2025-06-04T11:53:00+0530,6416.45,0
2025-06-04T11:54:00+0530,6415.15,0
2025-06-04T11:55:00+0530,6414.25,0
2025-06-04T11:56:00+0530,6411.1,0
2025-06-04T11:57:00+0530,6409.7,0
2025-06-04T11:58:00+0530,6409.45,0
2025-06-04T11:59:00+0530,6409.8,0
2025-06-04T12:00:00+0530,6412.0,0
2025-06-04T12:01:00+0530,6408.35,0
2025-06-04T12:02:00+0530,6410.0,0
2025-06-04T12:03:00+0530,6408.25,0
2025-06-04T12:04:00+0530,6408.8,0
2025-06-04T12:05:00+0530,6413.0,0
2025-06-04T12:06:00+0530,6413.7,0
2025-06-04T12:07:00+0530,6413.05,0
2025-06-04T12:08:00+0530,6414.65,0
2025-06-04T12:09:00+0530,6415.8,0
2025-06-04T12:10:00+0530,6417.45,0
2025-06-04T12:11:00+0530,6416.6,0
2025-06-04T12:12:00+0530,6416.4,0
2025-06-04T12:13:00+0530,6417.05,0
2025-06-04T12:14:00+0530,6417.9,0
2025-06-04T12:15:00+0530,6417.35,0
2025-06-04T12:16:00+0530,6418.05,0
2025-06-04T12:17:00+0530,6417.0,0
2025-06-04T12:18:00+0530,6416.3,0
2025-06-04T12:19:00+0530,6417.05,0
2025-06-04T12:20:00+0530,6420.7,0
2025-06-04T12:21:00+0530,6419.6,0
2025-06-04T12:22:00+0530,6420.4,0
2025-06-04T12:23:00+0530,6421.25,0
2025-06-04T12:24:00+0530,6422.65,0
2025-06-04T12:25:00+0530,6421.05,0
2025-06-04T12:26:00+0530,6419.65,0
2025-06-04T12:27:00+0530,6418.75,0
2025-06-04T12:28:00+0530,6417.6,0
2025-06-04T12:29:00+0530,6415.95,0
2025-06-04T12:30:00+0530,6416.4,0
2025-06-04T12:31:00+0530,6415.25,0
2025-06-04T12:32:00+0530,6417.35,0
2025-06-04T12:33:00+0530,6417.55,0
2025-06-04T12:34:00+0530,6416.75,0
2025-06-04T12:35:00+0530,6416.75,0
2025-06-04T12:36:00+0530,6414.5,0
2025-06-04T12:37:00+0530,6413.8,0
2025-06-04T12:38:00+0530,6413.4,0
2025-06-04T12:39:00+0530,6413.1,0
2025-06-04T12:40:00+0530,6414.35,0
2025-06-04T12:41:00+0530,6413.35,0
2025-06-04T12:42:00+0530,6412.25,0
2025-06-04T12:43:00+0530,6413.05,0
2025-06-04T12:44:00+0530,6414.15,0
2025-06-04T12:45:00+0530,6413.15,0
2025-06-04T12:46:00+0530,6413.6,0
2025-06-04T12:47:00+0530,6413.75,0
2025-06-04T12:48:00+0530,6415.05,0
2025-06-04T12:49:00+0530,6413.1,0
2025-06-04T12:50:00+0530,6413.95,0
2025-06-04T12:51:00+0530,6412.0,0
2025-06-04T12:52:00+0530,6414.9,0
2025-06-04T12:53:00+0530,6414.25,0
2025-06-04T12:54:00+0530,6413.95,0
2025-06-04T12:55:00+0530,6415.95,0
2025-06-04T12:56:00+0530,6417.15,0
2025-06-04T12:57:00+0530,6417.6,0
2025-06-04T12:58:00+0530,6417.2,0
2025-06-04T12:59:00+0530,6420.15,0
2025-06-04T13:00:00+0530,6426.5,0
2025-06-04T13:01:00+0530,6426.1,0
2025-06-04T13:02:00+0530,6425.85,0
2025-06-04T13:03:00+0530,6428.4,0
2025-06-04T13:04:00+0530,6427.55,0
2025-06-04T13:05:00+0530,6429.95,0
2025-06-04T13:06:00+0530,6429.25,0
2025-06-04T13:07:00+0530,6429.35,0
2025-06-04T13:08:00+0530,6428.35,0
2025-06-04T13:09:00+0530,6427.4,0
2025-06-04T13:10:00+0530,6428.65,0
2025-06-04T13:11:00+0530,6427.9,0
2025-06-04T13:12:00+0530,6427.5,0
2025-06-04T13:13:00+0530,6426.35,0
2025-06-04T13:14:00+0530,6428.2,0
2025-06-04T13:15:00+0530,6428.15,0
2025-06-04T13:16:00+0530,6429.75,0
2025-06-04T13:17:00+0530,6432.9,0
2025-06-04T13:18:00+0530,6434.2,0
2025-06-04T13:19:00+0530,6434.35,0
2025-06-04T13:20:00+0530,6433.5,0
2025-06-04T13:21:00+0530,6433.25,0
2025-06-04T13:22:00+0530,6430.8,0
2025-06-04T13:23:00+0530,6427.05,0
2025-06-04T13:24:00+0530,6427.45,0
2025-06-04T13:25:00+0530,6427.5,0
2025-06-04T13:26:00+0530,6430.9,0
2025-06-04T13:27:00+0530,6431.05,0
2025-06-04T13:28:00+0530,6436.4,0
2025-06-04T13:29:00+0530,6438.3,0
2025-06-04T13:30:00+0530,6439.6,0
2025-06-04T13:31:00+0530,6436.0,0
2025-06-04T13:32:00+0530,6435.2,0
2025-06-04T13:33:00+0530,6434.95,0
2025-06-04T13:34:00+0530,6435.15,0
2025-06-04T13:35:00+0530,6434.7,0
2025-06-04T13:36:00+0530,6434.25,0
2025-06-04T13:37:00+0530,6434.05,0
2025-06-04T13:38:00+0530,6434.3,0
2025-06-04T13:39:00+0530,6432.05,0
2025-06-04T13:40:00+0530,6432.75,0
2025-06-04T13:41:00+0530,6431.55,0
2025-06-04T13:42:00+0530,6433.4,0
2025-06-04T13:43:00+0530,6431.4,0
2025-06-04T13:44:00+0530,6431.45,0
2025-06-04T13:45:00+0530,6432.4,0
2025-06-04T13:46:00+0530,6431.6,0
2025-06-04T13:47:00+0530,6432.7,0
2025-06-04T13:48:00+0530,6435.95,0
2025-06-04T13:49:00+0530,6437.1,0
2025-06-04T13:50:00+0530,6435.9,0
2025-06-04T13:51:00+0530,6435.4,0
2025-06-04T13:52:00+0530,6433.9,0
2025-06-04T13:53:00+0530,6434.45,0
2025-06-04T13:54:00+0530,6435.1,0
2025-06-04T13:55:00+0530,6435.8,0
2025-06-04T13:56:00+0530,6435.65,0
2025-06-04T13:57:00+0530,6434.45,0
2025-06-04T13:58:00+0530,6435.5,0
2025-06-04T13:59:00+0530,6435.5,0
2025-06-04T14:00:00+0530,6437.75,0
2025-06-04T14:01:00+0530,6437.6,0
2025-06-04T14:02:00+0530,6435.35,0
2025-06-04T14:03:00+0530,6435.25,0
2025-06-04T14:04:00+0530,6441.15,0
2025-06-04T14:05:00+0530,6441.25,0
2025-06-04T14:06:00+0530,6439.55,0
2025-06-04T14:07:00+0530,6440.0,0
2025-06-04T14:08:00+0530,6441.05,0
2025-06-04T14:09:00+0530,6441.1,0
2025-06-04T14:10:00+0530,6440.7,0
2025-06-04T14:11:00+0530,6438.7,0
2025-06-04T14:12:00+0530,6437.8,0
2025-06-04T14:13:00+0530,6438.85,0
2025-06-04T14:14:00+0530,6438.3,0
2025-06-04T14:15:00+0530,6438.65,0
2025-06-04T14:16:00+0530,6437.7,0
2025-06-04T14:17:00+0530,6436.7,0
2025-06-04T14:18:00+0530,6436.55,0
2025-06-04T14:19:00+0530,6433.9,0
2025-06-04T14:20:00+0530,6434.4,0
2025-06-04T14:21:00+0530,6435.55,0
2025-06-04T14:22:00+0530,6434.3,0
2025-06-04T14:23:00+0530,6434.15,0
2025-06-04T14:24:00+0530,6436.6,0
2025-06-04T14:25:00+0530,6435.4,0
2025-06-04T14:26:00+0530,6434.9,0
2025-06-04T14:27:00+0530,6435.05,0
2025-06-04T14:28:00+0530,6434.85,0
2025-06-04T14:29:00+0530,6432.95,0
2025-06-04T14:30:00+0530,6434.6,0
2025-06-04T14:31:00+0530,6435.2,0
2025-06-04T14:32:00+0530,6434.65,0
2025-06-04T14:33:00+0530,6435.55,0
2025-06-04T14:34:00+0530,6437.3,0
2025-06-04T14:35:00+0530,6437.9,0
2025-06-04T14:36:00+0530,6436.95,0
2025-06-04T14:37:00+0530,6435.65,0
2025-06-04T14:38:00+0530,6434.6,0
2025-06-04T14:39:00+0530,6432.4,0
2025-06-04T14:40:00+0530,6434.4,0
2025-06-04T14:41:00+0530,6433.55,0
2025-06-04T14:42:00+0530,6431.95,0
2025-06-04T14:43:00+0530,6432.4,0
2025-06-04T14:44:00+0530,6431.65,0
2025-06-04T14:45:00+0530,6432.15,0
2025-06-04T14:46:00+0530,6431.25,0
2025-06-04T14:47:00+0530,6433.2,0
2025-06-04T14:48:00+0530,6433.95,0
2025-06-04T14:49:00+0530,6434.25,0
2025-06-04T14:50:00+0530,6439.3,0
2025-06-04T14:51:00+0530,6440.35,0
2025-06-04T14:52:00+0530,6442.85,0
2025-06-04T14:53:00+0530,6446.0,0
2025-06-04T14:54:00+0530,6444.65,0
2025-06-04T14:55:00+0530,6446.1,0
2025-06-04T14:56:00+0530,6445.55,0
2025-06-04T14:57:00+0530,6445.2,0
2025-06-04T14:58:00+0530,6444.55,0
2025-06-04T14:59:00+0530,6444.95,0
2025-06-04T15:00:00+0530,6450.5,0
2025-06-04T15:01:00+0530,6452.2,0
2025-06-04T15:02:00+0530,6454.9,0
2025-06-04T15:03:00+0530,6456.2,0
2025-06-04T15:04:00+0530,6458.2,0
2025-06-04T15:05:00+0530,6458.6,0
2025-06-04T15:06:00+0530,6455.05,0
2025-06-04T15:07:00+0530,6452.55,0
2025-06-04T15:08:00+0530,6452.75,0
2025-06-04T15:09:00+0530,6452.9,0
2025-06-04T15:10:00+0530,6450.7,0
2025-06-04T15:11:00+0530,6449.95,0
2025-06-04T15:12:00+0530,6449.4,0
2025-06-04T15:13:00+0530,6448.4,0
2025-06-04T15:14:00+0530,6446.25,0
2025-06-04T15:15:00+0530,6446.95,0
2025-06-04T15:16:00+0530,6446.75,0
2025-06-04T15:17:00+0530,6449.7,0
2025-06-04T15:18:00+0530,6449.75,0
2025-06-04T15:19:00+0530,6450.7,0
2025-06-04T15:20:00+0530,6451.2,0
2025-06-04T15:21:00+0530,6453.1,0
2025-06-04T15:22:00+0530,6452.85,0
2025-06-04T15:23:00+0530,6452.35,0
2025-06-04T15:24:00+0530,6451.65,0
2025-06-04T15:25:00+0530,6452.05,0
2025-06-04T15:26:00+0530,6453.7,0
2025-06-04T15:27:00+0530,6454.25,0
2025-06-04T15:28:00+0530,6453.25,0
2025-06-04T15:29:00+0530,6451.25,0
2025-06-05T09:15:00+0530,6466.35,0
2025-06-05T09:16:00+0530,6460.1,0
2025-06-05T09:17:00+0530,6465.9,0
2025-06-05T09:18:00+0530,6461.3,0
2025-06-05T09:19:00+0530,6460.9,0
2025-06-05T09:20:00+0530,6461.8,0
2025-06-05T09:21:00+0530,6471.45,0
2025-06-05T09:22:00+0530,6472.5,0
2025-06-05T09:23:00+0530,6476.75,0
2025-06-05T09:24:00+0530,6477.75,0
2025-06-05T09:25:00+0530,6484.25,0
2025-06-05T09:26:00+0530,6483.05,0
2025-06-05T09:27:00+0530,6489.25,0
2025-06-05T09:28:00+0530,6486.4,0
2025-06-05T09:29:00+0530,6487.75,0
2025-06-05T09:30:00+0530,6484.15,0
2025-06-05T09:31:00+0530,6477.55,0
2025-06-05T09:32:00+0530,6478.0,0
2025-06-05T09:33:00+0530,6477.5,0
2025-06-05T09:34:00+0530,6477.95,0
2025-06-05T09:35:00+0530,6484.4,0
2025-06-05T09:36:00+0530,6485.85,0
2025-06-05T09:37:00+0530,6484.9,0
2025-06-05T09:38:00+0530,6489.5,0
2025-06-05T09:39:00+0530,6486.6,0
2025-06-05T09:40:00+0530,6485.9,0
2025-06-05T09:41:00+0530,6483.6,0
2025-06-05T09:42:00+0530,6482.35,0
2025-06-05T09:43:00+0530,6478.1,0
2025-06-05T09:44:00+0530,6482.35,0
2025-06-05T09:45:00+0530,6486.2,0
2025-06-05T09:46:00+0530,6482.75,0
2025-06-05T09:47:00+0530,6482.0,0
2025-06-05T09:48:00+0530,6483.05,0
2025-06-05T09:49:00+0530,6482.65,0
2025-06-05T09:50:00+0530,6481.8,0
2025-06-05T09:51:00+0530,6481.9,0
2025-06-05T09:52:00+0530,6483.0,0
2025-06-05T09:53:00+0530,6484.0,0
2025-06-05T09:54:00+0530,6480.8,0
2025-06-05T09:55:00+0530,6485.0,0
2025-06-05T09:56:00+0530,6484.65,0
2025-06-05T09:57:00+0530,6484.35,0
2025-06-05T09:58:00+0530,6484.1,0
2025-06-05T09:59:00+0530,6482.25,0
2025-06-05T10:00:00+0530,6485.8,0
2025-06-05T10:01:00+0530,6488.9,0
2025-06-05T10:02:00+0530,6488.5,0
2025-06-05T10:03:00+0530,6488.55,0
2025-06-05T10:04:00+0530,6486.4,0
2025-06-05T10:05:00+0530,6485.6,0
2025-06-05T10:06:00+0530,6483.1,0
2025-06-05T10:07:00+0530,6482.2,0
2025-06-05T10:08:00+0530,6479.5,0
2025-06-05T10:09:00+0530,6481.35,0
2025-06-05T10:10:00+0530,6481.85,0
2025-06-05T10:11:00+0530,6482.95,0
2025-06-05T10:12:00+0530,6483.35,0
2025-06-05T10:13:00+0530,6481.0,0
2025-06-05T10:14:00+0530,6482.6,0
2025-06-05T10:15:00+0530,6482.95,0
2025-06-05T10:16:00+0530,6484.7,0
2025-06-05T10:17:00+0530,6484.45,0
2025-06-05T10:18:00+0530,6481.65,0
2025-06-05T10:19:00+0530,6479.7,0
2025-06-05T10:20:00+0530,6480.45,0
2025-06-05T10:21:00+0530,6482.55,0
2025-06-05T10:22:00+0530,6480.55,0
2025-06-05T10:23:00+0530,6480.4,0
2025-06-05T10:24:00+0530,6479.6,0
2025-06-05T10:25:00+0530,6480.75,0
2025-06-05T10:26:00+0530,6483.45,0
2025-06-05T10:27:00+0530,6482.5,0
2025-06-05T10:28:00+0530,6484.75,0
2025-06-05T10:29:00+0530,6485.05,0
2025-06-05T10:30:00+0530,6484.05,0
2025-06-05T10:31:00+0530,6484.2,0
2025-06-05T10:32:00+0530,6484.35,0
2025-06-05T10:33:00+0530,6485.65,0
2025-06-05T10:34:00+0530,6484.35,0
2025-06-05T10:35:00+0530,6482.6,0
2025-06-05T10:36:00+0530,6481.75,0
2025-06-05T10:37:00+0530,6482.55,0
2025-06-05T10:38:00+0530,6481.4,0
2025-06-05T10:39:00+0530,6479.5,0
2025-06-05T10:40:00+0530,6480.4,0
2025-06-05T10:41:00+0530,6483.8,0
2025-06-05T10:42:00+0530,6483.7,0
2025-06-05T10:43:00+0530,6481.75,0
2025-06-05T10:44:00+0530,6483.5,0
