datetime,close,volume
2025-08-04T11:01:00+0530,24644.1,0
2025-08-04T11:02:00+0530,24645.7,0
2025-08-04T11:03:00+0530,24648.9,0
2025-08-04T11:04:00+0530,24661.4,0
2025-08-04T11:05:00+0530,24662.45,0
2025-08-04T11:06:00+0530,24666.2,0
2025-08-04T11:07:00+0530,24649.25,0
2025-08-04T11:08:00+0530,24646.05,0
2025-08-04T11:09:00+0530,24648.45,0
2025-08-04T11:10:00+0530,24653.5,0
2025-08-04T11:11:00+0530,24656.25,0
2025-08-04T11:12:00+0530,24654.95,0
2025-08-04T11:13:00+0530,24664.4,0
2025-08-04T11:14:00+0530,24664.35,0
2025-08-04T11:15:00+0530,24673.85,0
2025-08-04T11:16:00+0530,24666.3,0
2025-08-04T11:17:00+0530,24666.65,0
2025-08-04T11:18:00+0530,24672.15,0
2025-08-04T11:19:00+0530,24667.95,0
2025-08-04T11:20:00+0530,24671.4,0
2025-08-04T11:21:00+0530,24669.0,0
2025-08-04T11:22:00+0530,24681.4,0
2025-08-04T11:23:00+0530,24674.8,0
2025-08-04T11:24:00+0530,24676.4,0
2025-08-04T11:25:00+0530,24674.5,0
2025-08-04T11:26:00+0530,24673.65,0
2025-08-04T11:27:00+0530,24669.45,0
2025-08-04T11:28:00+0530,24668.95,0
2025-08-04T11:29:00+0530,24666.45,0
2025-08-04T11:30:00+0530,24680.8,0
2025-08-04T11:31:00+0530,24678.25,0
2025-08-04T11:32:00+0530,24681.4,0
2025-08-04T11:33:00+0530,24673.7,0
2025-08-04T11:34:00+0530,24671.35,0
2025-08-04T11:35:00+0530,24664.75,0
2025-08-04T11:36:00+0530,24661.25,0
2025-08-04T11:37:00+0530,24661.3,0
2025-08-04T11:38:00+0530,24636.95,0
2025-08-04T11:39:00+0530,24652.95,0
2025-08-04T11:40:00+0530,24652.45,0
2025-08-04T11:41:00+0530,24656.65,0
2025-08-04T11:42:00+0530,24664.7,0
2025-08-04T11:43:00+0530,24667.2,0
2025-08-04T11:44:00+0530,24669.35,0
2025-08-04T11:45:00+0530,24670.55,0
2025-08-04T11:46:00+0530,24672.85,0
2025-08-04T11:47:00+0530,24674.3,0
2025-08-04T11:48:00+0530,24670.55,0
2025-08-04T11:49:00+0530,24672.6,0
2025-08-04T11:50:00+0530,24676.05,0
2025-08-04T11:51:00+0530,24672.85,0
2025-08-04T11:52:00+0530,24672.5,0
2025-08-04T11:53:00+0530,24676.65,0
2025-08-04T11:54:00+0530,24675.75,0
2025-08-04T11:55:00+0530,24671.85,0
2025-08-04T11:56:00+0530,24677.75,0
2025-08-04T11:57:00+0530,24677.25,0
2025-08-04T11:58:00+0530,24683.05,0
2025-08-04T11:59:00+0530,24679.45,0
2025-08-04T12:00:00+0530,24675.55,0
2025-08-04T12:01:00+0530,24670.9,0
2025-08-04T12:02:00+0530,24663.05,0
2025-08-04T12:03:00+0530,24661.8,0
2025-08-04T12:04:00+0530,24670.7,0
2025-08-04T12:05:00+0530,24676.15,0
2025-08-04T12:06:00+0530,24668.7,0
2025-08-04T12:07:00+0530,24668.2,0
2025-08-04T12:08:00+0530,24669.2,0
2025-08-04T12:09:00+0530,24668.95,0
2025-08-04T12:10:00+0530,24677.15,0
2025-08-04T12:11:00+0530,24675.85,0
2025-08-04T12:12:00+0530,24672.05,0
2025-08-04T12:13:00+0530,24673.4,0
2025-08-04T12:14:00+0530,24676.8,0
2025-08-04T12:15:00+0530,24676.05,0
2025-08-04T12:16:00+0530,24671.45,0
2025-08-04T12:17:00+0530,24677.45,0
2025-08-04T12:18:00+0530,24675.05,0
2025-08-04T12:19:00+0530,24678.15,0
2025-08-04T12:20:00+0530,24675.25,0
2025-08-04T12:21:00+0530,24670.2,0
2025-08-04T12:22:00+0530,24668.25,0
2025-08-04T12:23:00+0530,24676.2,0
2025-08-04T12:24:00+0530,24670.0,0
2025-08-04T12:25:00+0530,24678.65,0
2025-08-04T12:26:00+0530,24681.45,0
2025-08-04T12:27:00+0530,24687.3,0
2025-08-04T12:28:00+0530,24692.05,0
2025-08-04T12:29:00+0530,24694.6,0
2025-08-04T12:30:00+0530,24695.5,0
2025-08-04T12:31:00+0530,24695.65,0
2025-08-04T12:32:00+0530,24693.1,0
2025-08-04T12:33:00+0530,24697.45,0
2025-08-04T12:34:00+0530,24694.1,0
2025-08-04T12:35:00+0530,24699.35,0
2025-08-04T12:36:00+0530,24705.2,0
2025-08-04T12:37:00+0530,24707.2,0
2025-08-04T12:38:00+0530,24710.5,0
2025-08-04T12:39:00+0530,24717.3,0
2025-08-04T12:40:00+0530,24714.55,0
2025-08-04T12:41:00+0530,24704.5,0
2025-08-04T12:42:00+0530,24697.95,0
2025-08-04T12:43:00+0530,24696.7,0
2025-08-04T12:44:00+0530,24692.4,0
2025-08-04T12:45:00+0530,24699.4,0
2025-08-04T12:46:00+0530,24687.6,0
2025-08-04T12:47:00+0530,24693.5,0
2025-08-04T12:48:00+0530,24688.95,0
2025-08-04T12:49:00+0530,24694.05,0
2025-08-04T12:50:00+0530,24693.65,0
2025-08-04T12:51:00+0530,24702.0,0
2025-08-04T12:52:00+0530,24699.9,0
2025-08-04T12:53:00+0530,24698.4,0
2025-08-04T12:54:00+0530,24692.2,0
2025-08-04T12:55:00+0530,24694.95,0
2025-08-04T12:56:00+0530,24702.0,0
2025-08-04T12:57:00+0530,24702.9,0
2025-08-04T12:58:00+0530,24705.7,0
2025-08-04T12:59:00+0530,24705.7,0
2025-08-04T13:00:00+0530,24710.85,0
2025-08-04T13:01:00+0530,24715.5,0
2025-08-04T13:02:00+0530,24721.25,0
2025-08-04T13:03:00+0530,24716.5,0
2025-08-04T13:04:00+0530,24716.2,0
2025-08-04T13:05:00+0530,24713.8,0
2025-08-04T13:06:00+0530,24710.5,0
2025-08-04T13:07:00+0530,24708.1,0
2025-08-04T13:08:00+0530,24707.75,0
2025-08-04T13:09:00+0530,24709.15,0
2025-08-04T13:10:00+0530,24702.3,0
2025-08-04T13:11:00+0530,24703.55,0
2025-08-04T13:12:00+0530,24708.3,0
2025-08-04T13:13:00+0530,24703.6,0
2025-08-04T13:14:00+0530,24698.75,0
2025-08-04T13:15:00+0530,24698.9,0
2025-08-04T13:16:00+0530,24703.75,0
2025-08-04T13:17:00+0530,24697.4,0
2025-08-04T13:18:00+0530,24695.35,0
2025-08-04T13:19:00+0530,24693.6,0
2025-08-04T13:20:00+0530,24690.8,0
2025-08-04T13:21:00+0530,24687.95,0
2025-08-04T13:22:00+0530,24689.75,0
2025-08-04T13:23:00+0530,24689.6,0
2025-08-04T13:24:00+0530,24688.25,0
2025-08-04T13:25:00+0530,24684.15,0
2025-08-04T13:26:00+0530,24685.55,0
2025-08-04T13:27:00+0530,24671.65,0
2025-08-04T13:28:00+0530,24649.15,0
2025-08-04T13:29:00+0530,24668.8,0
2025-08-04T13:30:00+0530,24679.8,0
2025-08-04T13:31:00+0530,24678.5,0
2025-08-04T13:32:00+0530,24681.9,0
2025-08-04T13:33:00+0530,24688.5,0
2025-08-04T13:34:00+0530,24687.15,0
2025-08-04T13:35:00+0530,24688.15,0
2025-08-04T13:36:00+0530,24679.8,0
2025-08-04T13:37:00+0530,24683.95,0
2025-08-04T13:38:00+0530,24684.95,0
2025-08-04T13:39:00+0530,24689.35,0
2025-08-04T13:40:00+0530,24689.3,0
2025-08-04T13:41:00+0530,24690.95,0
2025-08-04T13:42:00+0530,24697.4,0
2025-08-04T13:43:00+0530,24694.9,0
2025-08-04T13:44:00+0530,24701.7,0
2025-08-04T13:45:00+0530,24708.0,0
2025-08-04T13:46:00+0530,24726.5,0
2025-08-04T13:47:00+0530,24730.25,0
2025-08-04T13:48:00+0530,24725.25,0
2025-08-04T13:49:00+0530,24719.5,0
2025-08-04T13:50:00+0530,24720.2,0
2025-08-04T13:51:00+0530,24717.6,0
2025-08-04T13:52:00+0530,24715.8,0
2025-08-04T13:53:00+0530,24714.0,0
2025-08-04T13:54:00+0530,24719.2,0
2025-08-04T13:55:00+0530,24718.7,0
2025-08-04T13:56:00+0530,24717.1,0
2025-08-04T13:57:00+0530,24718.3,0
2025-08-04T13:58:00+0530,24720.55,0
2025-08-04T13:59:00+0530,24718.65,0
2025-08-04T14:00:00+0530,24720.95,0
2025-08-04T14:01:00+0530,24722.95,0
2025-08-04T14:02:00+0530,24700.6,0
2025-08-04T14:03:00+0530,24686.05,0
2025-08-04T14:04:00+0530,24699.0,0
2025-08-04T14:05:00+0530,24705.05,0
2025-08-04T14:06:00+0530,24709.35,0
2025-08-04T14:07:00+0530,24710.35,0
2025-08-04T14:08:00+0530,24714.35,0
2025-08-04T14:09:00+0530,24722.4,0
2025-08-04T14:10:00+0530,24718.0,0
2025-08-04T14:11:00+0530,24717.15,0
2025-08-04T14:12:00+0530,24719.95,0
2025-08-04T14:13:00+0530,24720.1,0
2025-08-04T14:14:00+0530,24719.45,0
2025-08-04T14:15:00+0530,24721.4,0
2025-08-04T14:16:00+0530,24716.1,0
2025-08-04T14:17:00+0530,24721.65,0
2025-08-04T14:18:00+0530,24718.35,0
2025-08-04T14:19:00+0530,24720.0,0
2025-08-04T14:20:00+0530,24719.2,0
2025-08-04T14:21:00+0530,24726.05,0
2025-08-04T14:22:00+0530,24717.45,0
2025-08-04T14:23:00+0530,24718.45,0
2025-08-04T14:24:00+0530,24717.45,0
2025-08-04T14:25:00+0530,24718.2,0
2025-08-04T14:26:00+0530,24717.15,0
2025-08-04T14:27:00+0530,24718.4,0
2025-08-04T14:28:00+0530,24721.55,0
2025-08-04T14:29:00+0530,24721.8,0
2025-08-04T14:30:00+0530,24719.2,0
2025-08-04T14:31:00+0530,24728.45,0
2025-08-04T14:32:00+0530,24725.65,0
2025-08-04T14:33:00+0530,24728.8,0
2025-08-04T14:34:00+0530,24730.05,0
2025-08-04T14:35:00+0530,24718.5,0
2025-08-04T14:36:00+0530,24718.0,0
2025-08-04T14:37:00+0530,24714.25,0
2025-08-04T14:38:00+0530,24714.6,0
2025-08-04T14:39:00+0530,24718.9,0
2025-08-04T14:40:00+0530,24714.9,0
2025-08-04T14:41:00+0530,24711.7,0
2025-08-04T14:42:00+0530,24712.25,0
2025-08-04T14:43:00+0530,24713.05,0
2025-08-04T14:44:00+0530,24699.3,0
2025-08-04T14:45:00+0530,24691.35,0
2025-08-04T14:46:00+0530,24710.3,0
2025-08-04T14:47:00+0530,24713.1,0
2025-08-04T14:48:00+0530,24716.6,0
2025-08-04T14:49:00+0530,24716.15,0
2025-08-04T14:50:00+0530,24719.8,0
2025-08-04T14:51:00+0530,24727.45,0
2025-08-04T14:52:00+0530,24723.95,0
2025-08-04T14:53:00+0530,24726.35,0
2025-08-04T14:54:00+0530,24727.4,0
2025-08-04T14:55:00+0530,24725.85,0
2025-08-04T14:56:00+0530,24726.75,0
2025-08-04T14:57:00+0530,24726.75,0
2025-08-04T14:58:00+0530,24723.6,0
2025-08-04T14:59:00+0530,24725.75,0
2025-08-04T15:00:00+0530,24716.05,0
2025-08-04T15:01:00+0530,24719.05,0
2025-08-04T15:02:00+0530,24718.45,0
2025-08-04T15:03:00+0530,24714.0,0
2025-08-04T15:04:00+0530,24719.4,0
2025-08-04T15:05:00+0530,24716.75,0
2025-08-04T15:06:00+0530,24718.05,0
2025-08-04T15:07:00+0530,24720.8,0
2025-08-04T15:08:00+0530,24722.8,0
2025-08-04T15:09:00+0530,24725.25,0
2025-08-04T15:10:00+0530,24724.95,0
2025-08-04T15:11:00+0530,24720.5,0
2025-08-04T15:12:00+0530,24718.95,0
2025-08-04T15:13:00+0530,24714.65,0
2025-08-04T15:14:00+0530,24719.25,0
2025-08-04T15:15:00+0530,24723.5,0
2025-08-04T15:16:00+0530,24723.3,0
2025-08-04T15:17:00+0530,24721.5,0
2025-08-04T15:18:00+0530,24721.3,0
2025-08-04T15:19:00+0530,24723.15,0
2025-08-04T15:20:00+0530,24725.25,0
2025-08-04T15:21:00+0530,24726.15,0
2025-08-04T15:22:00+0530,24726.3,0
2025-08-04T15:23:00+0530,24731.6,0
2025-08-04T15:24:00+0530,24730.25,0
2025-08-04T15:25:00+0530,24724.4,0
2025-08-04T15:26:00+0530,24726.95,0
2025-08-04T15:27:00+0530,24730.75,0
2025-08-04T15:28:00+0530,24729.9,0
2025-08-04T15:29:00+0530,24726.9,0
2025-08-05T09:15:00+0530,24714.6,0
2025-08-05T09:16:00+0530,24696.2,0
2025-08-05T09:17:00+0530,24706.3,0
2025-08-05T09:18:00+0530,24700.95,0
2025-08-05T09:19:00+0530,24690.6,0
2025-08-05T09:20:00+0530,24693.55,0
2025-08-05T09:21:00+0530,24686.75,0
2025-08-05T09:22:00+0530,24688.35,0
2025-08-05T09:23:00+0530,24696.9,0
2025-08-05T09:24:00+0530,24680.05,0
2025-08-05T09:25:00+0530,24677.9,0
2025-08-05T09:26:00+0530,24675.95,0
2025-08-05T09:27:00+0530,24675.35,0
2025-08-05T09:28:00+0530,24675.05,0
2025-08-05T09:29:00+0530,24673.0,0
2025-08-05T09:30:00+0530,24675.6,0
2025-08-05T09:31:00+0530,24667.45,0
2025-08-05T09:32:00+0530,24664.9,0
2025-08-05T09:33:00+0530,24666.85,0
2025-08-05T09:34:00+0530,24675.25,0
2025-08-05T09:35:00+0530,24674.15,0
2025-08-05T09:36:00+0530,24656.65,0
2025-08-05T09:37:00+0530,24647.65,0
2025-08-05T09:38:00+0530,24638.85,0
2025-08-05T09:39:00+0530,24633.45,0
2025-08-05T09:40:00+0530,24631.1,0
2025-08-05T09:41:00+0530,24632.75,0
2025-08-05T09:42:00+0530,24638.6,0
2025-08-05T09:43:00+0530,24639.1,0
2025-08-05T09:44:00+0530,24631.9,0
2025-08-05T09:45:00+0530,24622.7,0
2025-08-05T09:46:00+0530,24626.55,0
2025-08-05T09:47:00+0530,24619.5,0
2025-08-05T09:48:00+0530,24616.0,0
2025-08-05T09:49:00+0530,24615.4,0
2025-08-05T09:50:00+0530,24614.25,0
2025-08-05T09:51:00+0530,24620.7,0
2025-08-05T09:52:00+0530,24615.1,0
2025-08-05T09:53:00+0530,24617.75,0
2025-08-05T09:54:00+0530,24614.55,0
2025-08-05T09:55:00+0530,24613.25,0
2025-08-05T09:56:00+0530,24620.9,0
2025-08-05T09:57:00+0530,24622.3,0
2025-08-05T09:58:00+0530,24603.4,0
2025-08-05T09:59:00+0530,24605.1,0
2025-08-05T10:00:00+0530,24596.85,0
2025-08-05T10:01:00+0530,24599.35,0
2025-08-05T10:02:00+0530,24611.5,0
2025-08-05T10:03:00+0530,24615.1,0
2025-08-05T10:04:00+0530,24614.5,0
2025-08-05T10:05:00+0530,24612.7,0
2025-08-05T10:06:00+0530,24618.5,0
2025-08-05T10:07:00+0530,24619.75,0
2025-08-05T10:08:00+0530,24621.9,0
2025-08-05T10:09:00+0530,24633.65,0
2025-08-05T10:10:00+0530,24622.65,0
2025-08-05T10:11:00+0530,24621.9,0
2025-08-05T10:12:00+0530,24624.5,0
2025-08-05T10:13:00+0530,24611.8,0
2025-08-05T10:14:00+0530,24618.75,0
2025-08-05T10:15:00+0530,24617.3,0
2025-08-05T10:16:00+0530,24619.0,0
2025-08-05T10:17:00+0530,24623.85,0
2025-08-05T10:18:00+0530,24627.95,0
2025-08-05T10:19:00+0530,24634.8,0
2025-08-05T10:20:00+0530,24631.0,0
2025-08-05T10:21:00+0530,24631.3,0
2025-08-05T10:22:00+0530,24637.55,0
2025-08-05T10:23:00+0530,24639.1,0
2025-08-05T10:24:00+0530,24642.6,0
2025-08-05T10:25:00+0530,24634.45,0
2025-08-05T10:26:00+0530,24636.75,0
2025-08-05T10:27:00+0530,24626.25,0
2025-08-05T10:28:00+0530,24628.6,0
2025-08-05T10:29:00+0530,24625.8,0
2025-08-05T10:30:00+0530,24615.95,0
2025-08-05T10:31:00+0530,24607.6,0
2025-08-05T10:32:00+0530,24606.9,0
2025-08-05T10:33:00+0530,24609.05,0
2025-08-05T10:34:00+0530,24613.4,0
2025-08-05T10:35:00+0530,24618.7,0
2025-08-05T10:36:00+0530,24616.65,0
2025-08-05T10:37:00+0530,24613.35,0
2025-08-05T10:38:00+0530,24624.5,0
2025-08-05T10:39:00+0530,24630.45,0
2025-08-05T10:40:00+0530,24620.75,0
2025-08-05T10:41:00+0530,24622.5,0
2025-08-05T10:42:00+0530,24604.2,0
2025-08-05T10:43:00+0530,24609.75,0
2025-08-05T10:44:00+0530,24615.85,0
2025-08-05T10:45:00+0530,24612.8,0
2025-08-05T10:46:00+0530,24613.95,0
2025-08-05T10:47:00+0530,24608.15,0
2025-08-05T10:48:00+0530,24611.25,0
2025-08-05T10:49:00+0530,24611.0,0
2025-08-05T10:50:00+0530,24619.1,0
2025-08-05T10:51:00+0530,24620.6,0
2025-08-05T10:52:00+0530,24624.75,0
2025-08-05T10:53:00+0530,24623.8,0
2025-08-05T10:54:00+0530,24626.9,0
2025-08-05T10:55:00+0530,24623.35,0
2025-08-05T10:56:00+0530,24619.95,0
2025-08-05T10:57:00+0530,24620.9,0
2025-08-05T10:58:00+0530,24617.55,0
2025-08-05T10:59:00+0530,24620.2,0
2025-08-05T11:00:00+0530,24619.15,0
2025-08-05T11:01:00+0530,24620.75,0
2025-08-05T11:02:00+0530,24624.3,0
2025-08-05T11:03:00+0530,24625.0,0
2025-08-05T11:04:00+0530,24624.05,0
2025-08-05T11:05:00+0530,24624.15,0
2025-08-05T11:06:00+0530,24620.25,0
2025-08-05T11:07:00+0530,24618.1,0
2025-08-05T11:08:00+0530,24613.15,0
2025-08-05T11:09:00+0530,24607.45,0
2025-08-05T11:10:00+0530,24611.2,0
2025-08-05T11:11:00+0530,24616.05,0
2025-08-05T11:12:00+0530,24623.3,0
2025-08-05T11:13:00+0530,24629.45,0
2025-08-05T11:14:00+0530,24635.0,0
2025-08-05T11:15:00+0530,24628.55,0
2025-08-05T11:16:00+0530,24635.35,0
2025-08-05T11:17:00+0530,24632.8,0
2025-08-05T11:18:00+0530,24636.3,0
2025-08-05T11:19:00+0530,24640.55,0
2025-08-05T11:20:00+0530,24636.7,0
2025-08-05T11:21:00+0530,24636.8,0
2025-08-05T11:22:00+0530,24634.55,0
2025-08-05T11:23:00+0530,24641.9,0
2025-08-05T11:24:00+0530,24645.15,0
2025-08-05T11:25:00+0530,24644.05,0
2025-08-05T11:26:00+0530,24639.9,0
2025-08-05T11:27:00+0530,24642.65,0
2025-08-05T11:28:00+0530,24643.75,0
2025-08-05T11:29:00+0530,24637.1,0
2025-08-05T11:30:00+0530,24629.1,0
2025-08-05T11:31:00+0530,24621.2,0
2025-08-05T11:32:00+0530,24624.2,0
2025-08-05T11:33:00+0530,24621.0,0
2025-08-05T11:34:00+0530,24619.35,0
2025-08-05T11:35:00+0530,24624.65,0
2025-08-05T11:36:00+0530,24627.1,0
2025-08-05T11:37:00+0530,24632.25,0
2025-08-05T11:38:00+0530,24631.45,0
2025-08-05T11:39:00+0530,24629.15,0
2025-08-05T11:40:00+0530,24629.45,0
2025-08-05T11:41:00+0530,24634.35,0
2025-08-05T11:42:00+0530,24633.0,0
2025-08-05T11:43:00+0530,24628.95,0
2025-08-05T11:44:00+0530,24632.9,0
2025-08-05T11:45:00+0530,24629.75,0
2025-08-05T11:46:00+0530,24631.55,0
2025-08-05T11:47:00+0530,24634.05,0
2025-08-05T11:48:00+0530,24633.45,0
2025-08-05T11:49:00+0530,24632.35,0
2025-08-05T11:50:00+0530,24634.25,0
2025-08-05T11:51:00+0530,24630.55,0
2025-08-05T11:52:00+0530,24633.5,0
2025-08-05T11:53:00+0530,24625.95,0
2025-08-05T11:54:00+0530,24628.5,0
2025-08-05T11:55:00+0530,24622.85,0
2025-08-05T11:56:00+0530,24624.1,0
2025-08-05T11:57:00+0530,24619.6,0
2025-08-05T11:58:00+0530,24620.6,0
2025-08-05T11:59:00+0530,24624.7,0
2025-08-05T12:00:00+0530,24619.8,0
2025-08-05T12:01:00+0530,24621.25,0
2025-08-05T12:02:00+0530,24625.75,0
2025-08-05T12:03:00+0530,24621.65,0
2025-08-05T12:04:00+0530,24624.9,0
2025-08-05T12:05:00+0530,24624.1,0
2025-08-05T12:06:00+0530,24628.7,0
2025-08-05T12:07:00+0530,24627.95,0
2025-08-05T12:08:00+0530,24630.3,0
2025-08-05T12:09:00+0530,24629.7,0
2025-08-05T12:10:00+0530,24641.45,0
2025-08-05T12:11:00+0530,24655.65,0
2025-08-05T12:12:00+0530,24659.9,0
2025-08-05T12:13:00+0530,24659.75,0
2025-08-05T12:14:00+0530,24658.1,0
2025-08-05T12:15:00+0530,24658.1,0
2025-08-05T12:16:00+0530,24652.2,0
2025-08-05T12:17:00+0530,24653.75,0
2025-08-05T12:18:00+0530,24653.65,0
2025-08-05T12:19:00+0530,24659.45,0
2025-08-05T12:20:00+0530,24657.35,0
2025-08-05T12:21:00+0530,24662.0,0
2025-08-05T12:22:00+0530,24665.05,0
2025-08-05T12:23:00+0530,24661.65,0
2025-08-05T12:24:00+0530,24662.0,0
2025-08-05T12:25:00+0530,24656.1,0
2025-08-05T12:26:00+0530,24656.65,0
2025-08-05T12:27:00+0530,24660.95,0
2025-08-05T12:28:00+0530,24655.9,0
2025-08-05T12:29:00+0530,24657.1,0
2025-08-05T12:30:00+0530,24654.45,0
2025-08-05T12:31:00+0530,24643.85,0
2025-08-05T12:32:00+0530,24639.9,0
2025-08-05T12:33:00+0530,24634.9,0
2025-08-05T12:34:00+0530,24641.6,0
2025-08-05T12:35:00+0530,24645.0,0
2025-08-05T12:36:00+0530,24644.05,0
2025-08-05T12:37:00+0530,24640.4,0
2025-08-05T12:38:00+0530,24645.9,0
2025-08-05T12:39:00+0530,24647.3,0
2025-08-05T12:40:00+0530,24646.25,0
2025-08-05T12:41:00+0530,24646.7,0
2025-08-05T12:42:00+0530,24651.75,0
2025-08-05T12:43:00+0530,24651.45,0
2025-08-05T12:44:00+0530,24649.95,0
2025-08-05T12:45:00+0530,24645.8,0
2025-08-05T12:46:00+0530,24649.2,0
2025-08-05T12:47:00+0530,24648.3,0
2025-08-05T12:48:00+0530,24647.6,0
2025-08-05T12:49:00+0530,24641.05,0
2025-08-05T12:50:00+0530,24636.2,0
2025-08-05T12:51:00+0530,24635.05,0
2025-08-05T12:52:00+0530,24632.5,0
2025-08-05T12:53:00+0530,24633.6,0
2025-08-05T12:54:00+0530,24634.45,0
2025-08-05T12:55:00+0530,24637.0,0
2025-08-05T12:56:00+0530,24635.8,0
2025-08-05T12:57:00+0530,24639.2,0
2025-08-05T12:58:00+0530,24638.8,0
2025-08-05T12:59:00+0530,24639.1,0
2025-08-05T13:00:00+0530,24641.1,0
2025-08-05T13:01:00+0530,24630.25,0
2025-08-05T13:02:00+0530,24633.75,0
2025-08-05T13:03:00+0530,24629.45,0
2025-08-05T13:04:00+0530,24626.95,0
2025-08-05T13:05:00+0530,24625.1,0
2025-08-05T13:06:00+0530,24626.0,0
2025-08-05T13:07:00+0530,24628.05,0
2025-08-05T13:08:00+0530,24628.25,0
2025-08-05T13:09:00+0530,24626.4,0
2025-08-05T13:10:00+0530,24630.8,0
2025-08-05T13:11:00+0530,24622.65,0
2025-08-05T13:12:00+0530,24625.55,0
2025-08-05T13:13:00+0530,24623.75,0
2025-08-05T13:14:00+0530,24628.8,0
2025-08-05T13:15:00+0530,24626.3,0
2025-08-05T13:16:00+0530,24624.5,0
2025-08-05T13:17:00+0530,24621.1,0
2025-08-05T13:18:00+0530,24626.45,0
2025-08-05T13:19:00+0530,24624.55,0
2025-08-05T13:20:00+0530,24617.55,0
2025-08-05T13:21:00+0530,24614.2,0
2025-08-05T13:22:00+0530,24614.15,0
2025-08-05T13:23:00+0530,24598.3,0
2025-08-05T13:24:00+0530,24603.5,0
2025-08-05T13:25:00+0530,24601.15,0
2025-08-05T13:26:00+0530,24604.35,0
2025-08-05T13:27:00+0530,24606.6,0
2025-08-05T13:28:00+0530,24606.0,0
2025-08-05T13:29:00+0530,24605.0,0
2025-08-05T13:30:00+0530,24599.85,0
2025-08-05T13:31:00+0530,24601.75,0
2025-08-05T13:32:00+0530,24602.15,0
2025-08-05T13:33:00+0530,24606.5,0
2025-08-05T13:34:00+0530,24612.55,0
2025-08-05T13:35:00+0530,24613.4,0
2025-08-05T13:36:00+0530,24618.65,0
2025-08-05T13:37:00+0530,24617.35,0
2025-08-05T13:38:00+0530,24610.9,0
2025-08-05T13:39:00+0530,24611.85,0
2025-08-05T13:40:00+0530,24611.1,0
2025-08-05T13:41:00+0530,24611.6,0
2025-08-05T13:42:00+0530,24617.6,0
2025-08-05T13:43:00+0530,24608.6,0
2025-08-05T13:44:00+0530,24609.75,0
2025-08-05T13:45:00+0530,24610.35,0
2025-08-05T13:46:00+0530,24617.0,0
2025-08-05T13:47:00+0530,24617.2,0
2025-08-05T13:48:00+0530,24618.25,0
2025-08-05T13:49:00+0530,24619.6,0
2025-08-05T13:50:00+0530,24620.55,0
2025-08-05T13:51:00+0530,24618.3,0
2025-08-05T13:52:00+0530,24623.75,0
2025-08-05T13:53:00+0530,24626.75,0
2025-08-05T13:54:00+0530,24625.15,0
2025-08-05T13:55:00+0530,24625.85,0
2025-08-05T13:56:00+0530,24623.1,0
2025-08-05T13:57:00+0530,24624.35,0
2025-08-05T13:58:00+0530,24628.05,0
2025-08-05T13:59:00+0530,24624.9,0
2025-08-05T14:00:00+0530,24617.55,0
2025-08-05T14:01:00+0530,24617.95,0
2025-08-05T14:02:00+0530,24614.25,0
2025-08-05T14:03:00+0530,24613.0,0
2025-08-05T14:04:00+0530,24616.95,0
2025-08-05T14:05:00+0530,24613.45,0
2025-08-05T14:06:00+0530,24606.3,0
2025-08-05T14:07:00+0530,24601.65,0
2025-08-05T14:08:00+0530,24597.2,0
2025-08-05T14:09:00+0530,24601.7,0
2025-08-05T14:10:00+0530,24602.6,0
2025-08-05T14:11:00+0530,24606.85,0
2025-08-05T14:12:00+0530,24607.9,0
2025-08-05T14:13:00+0530,24614.05,0
2025-08-05T14:14:00+0530,24612.25,0
2025-08-05T14:15:00+0530,24607.15,0
2025-08-05T14:16:00+0530,24613.6,0
2025-08-05T14:17:00+0530,24618.5,0
2025-08-05T14:18:00+0530,24614.9,0
2025-08-05T14:19:00+0530,24619.45,0
2025-08-05T14:20:00+0530,24618.2,0
2025-08-05T14:21:00+0530,24612.65,0
2025-08-05T14:22:00+0530,24610.05,0
2025-08-05T14:23:00+0530,24608.1,0
2025-08-05T14:24:00+0530,24607.7,0
2025-08-05T14:25:00+0530,24606.5,0
2025-08-05T14:26:00+0530,24610.2,0
2025-08-05T14:27:00+0530,24612.35,0
2025-08-05T14:28:00+0530,24619.85,0
2025-08-05T14:29:00+0530,24622.35,0
2025-08-05T14:30:00+0530,24621.55,0
2025-08-05T14:31:00+0530,24631.0,0
2025-08-05T14:32:00+0530,24625.0,0
2025-08-05T14:33:00+0530,24600.65,0
2025-08-05T14:34:00+0530,24614.7,0
2025-08-05T14:35:00+0530,24616.9,0
2025-08-05T14:36:00+0530,24620.4,0
2025-08-05T14:37:00+0530,24621.85,0
2025-08-05T14:38:00+0530,24627.25,0
2025-08-05T14:39:00+0530,24629.2,0
2025-08-05T14:40:00+0530,24624.95,0
2025-08-05T14:41:00+0530,24622.3,0
2025-08-05T14:42:00+0530,24624.7,0
2025-08-05T14:43:00+0530,24623.95,0
2025-08-05T14:44:00+0530,24624.25,0
2025-08-05T14:45:00+0530,24626.9,0
2025-08-05T14:46:00+0530,24627.7,0
2025-08-05T14:47:00+0530,24617.65,0
2025-08-05T14:48:00+0530,24596.4,0
2025-08-05T14:49:00+0530,24607.95,0
2025-08-05T14:50:00+0530,24608.65,0
2025-08-05T14:51:00+0530,24605.8,0
2025-08-05T14:52:00+0530,24606.65,0
2025-08-05T14:53:00+0530,24609.85,0
